ref|NP_034302.2|	ref|XP_016863673.1|	36.7	245	145	3	193	434	188	425	9.0e-44	177.9
ref|NP_034302.2|	ref|XP_016863670.1|	36.7	245	145	3	193	434	401	638	9.0e-44	177.9
ref|NP_034302.2|	ref|XP_011530232.1|	36.7	245	145	3	193	434	401	638	9.0e-44	177.9
ref|NP_034302.2|	ref|NP_002764.1|	37.4	262	144	6	173	428	34	281	2.6e-43	176.4
ref|NP_034302.2|	ref|NP_001299604.1|	46.9	177	90	3	21	197	20	192	2.2e-42	173.3
ref|NP_034302.2|	ref|NP_001299604.1|	52.3	44	20	1	193	235	234	277	8.2e-05	48.5
ref|NP_034302.2|	ref|XP_005262880.1|	38.3	240	138	4	193	429	298	530	1.6e-40	167.2
ref|NP_034302.2|	ref|XP_006714200.1|	38.3	240	138	4	193	429	372	604	1.6e-40	167.2
ref|NP_001303618.1|	ref|NP_150296.4|	81.5	919	156	5	1	905	1	919	0.0e+00	1500.3
ref|NP_001303618.1|	ref|NP_001295149.2|	77.6	908	159	6	1	905	1	867	0.0e+00	1394.4
ref|NP_001303618.1|	ref|XP_011544011.1|	81.7	775	129	4	144	905	1	775	0.0e+00	1267.3
ref|NP_001303618.1|	ref|XP_011544010.1|	81.7	775	129	4	144	905	1	775	0.0e+00	1267.3
ref|NP_001303618.1|	ref|XP_011544013.1|	77.4	509	103	3	1	497	1	509	1.2e-225	783.1
ref|NP_001303618.1|	ref|XP_011544015.1|	81.5	453	80	2	1	449	1	453	7.6e-215	747.3
ref|NP_001303618.1|	ref|XP_011544014.1|	81.5	453	80	2	1	449	1	453	7.6e-215	747.3
ref|NP_001303618.1|	ref|NP_001424.3|	64.2	408	145	1	490	896	554	961	1.8e-147	523.5
ref|NP_001303618.1|	ref|NP_001424.3|	40.6	510	258	10	13	488	2	500	1.1e-88	328.2
ref|NP_001303618.1|	ref|XP_016879836.1|	64.2	408	145	1	490	896	591	998	1.8e-147	523.5
ref|NP_001303618.1|	ref|XP_016879836.1|	41.0	483	244	9	36	488	66	537	1.6e-87	324.3
ref|NP_001303618.1|	ref|XP_016879837.1|	64.2	408	145	1	490	896	557	964	1.8e-147	523.5
ref|NP_001303618.1|	ref|XP_016879837.1|	37.0	478	236	9	36	488	66	503	1.1e-69	265.0
ref|NP_001303618.1|	ref|NP_001245379.1|	33.3	243	134	9	486	717	20	245	3.6e-15	84.0
ref|NP_001303618.1|	ref|NP_001245380.1|	33.3	243	134	9	486	717	80	305	3.6e-15	84.0
ref|NP_001303618.1|	ref|XP_011521038.1|	33.3	243	134	9	486	717	80	305	3.6e-15	84.0
ref|NP_001303618.1|	ref|XP_011521037.1|	33.3	243	134	9	486	717	80	305	3.6e-15	84.0
ref|NP_001303618.1|	ref|XP_011521036.1|	33.3	243	134	9	486	717	89	314	3.6e-15	84.0
ref|NP_001303618.1|	ref|NP_004194.3|	33.3	243	134	9	486	717	89	314	3.6e-15	84.0
ref|NP_001303618.1|	ref|NP_872629.1|	33.3	243	134	9	486	717	89	314	3.6e-15	84.0
ref|NP_001303618.1|	ref|XP_006711069.1|	26.3	266	142	8	545	773	36	284	1.2e-07	58.9
ref|NP_001303618.1|	ref|XP_006711070.1|	26.3	266	142	8	545	773	36	284	1.2e-07	58.9
ref|NP_001303618.1|	ref|XP_016858146.1|	26.3	266	142	8	545	773	36	284	1.2e-07	58.9
ref|NP_001303618.1|	ref|XP_006711072.1|	26.3	266	142	8	545	773	36	284	1.2e-07	58.9
ref|NP_001303618.1|	ref|XP_016858145.1|	26.3	266	142	8	545	773	79	327	1.2e-07	58.9
ref|NP_001303618.1|	ref|XP_016858141.1|	26.3	266	142	8	545	773	94	342	1.2e-07	58.9
ref|NP_001303618.1|	ref|XP_016858142.1|	26.3	266	142	8	545	773	94	342	1.2e-07	58.9
ref|NP_001303618.1|	ref|NP_001129025.1|	26.3	266	142	8	545	773	91	339	1.2e-07	58.9
ref|XP_011236638.1|	ref|XP_006716518.1|	100.0	276	0	0	1	276	190	465	4.9e-157	553.5
ref|XP_011236638.1|	ref|XP_011515844.1|	100.0	276	0	0	1	276	1	276	4.9e-157	553.5
ref|XP_011236638.1|	ref|NP_057025.2|	100.0	276	0	0	1	276	208	483	4.9e-157	553.5
ref|XP_011236638.1|	ref|NP_998785.1|	100.0	276	0	0	1	276	208	483	4.9e-157	553.5
ref|XP_011236638.1|	ref|NP_998784.1|	100.0	276	0	0	1	276	190	465	4.9e-157	553.5
ref|XP_006496741.1|	ref|XP_016856736.1|	98.7	393	5	0	1	393	58	450	3.2e-226	783.9
ref|XP_006496741.1|	ref|NP_004974.2|	98.7	393	5	0	1	393	1	393	3.2e-226	783.9
ref|XP_006496741.1|	ref|NP_002231.1|	71.5	376	105	1	18	393	50	423	2.8e-158	558.1
ref|XP_006496741.1|	ref|NP_000881.3|	69.7	366	99	2	18	373	47	410	3.8e-147	521.2
ref|XP_006496741.1|	ref|XP_011541111.1|	69.7	366	99	2	18	373	47	410	3.8e-147	521.2
ref|XP_006496741.1|	ref|XP_011541112.1|	69.7	366	99	2	18	373	47	410	3.8e-147	521.2
ref|XP_006496741.1|	ref|NP_002230.1|	63.0	332	121	2	10	340	33	363	2.5e-122	438.7
ref|XP_006496741.1|	ref|XP_011522133.1|	55.3	360	154	3	17	369	39	398	1.9e-109	396.0
ref|XP_006496741.1|	ref|XP_005256682.1|	55.3	360	154	3	17	369	39	398	1.9e-109	396.0
ref|XP_006496741.1|	ref|NP_066292.2|	55.3	360	154	3	17	369	39	398	1.9e-109	396.0
ref|XP_006496741.1|	ref|NP_001181887.2|	55.0	360	155	3	17	369	39	398	6.0e-108	391.0
ref|XP_006496741.1|	ref|XP_005276976.1|	55.0	360	155	3	17	369	141	500	6.0e-108	391.0
ref|XP_006496741.1|	ref|NP_000882.1|	55.3	342	149	3	1	340	24	363	5.6e-106	384.4
ref|XP_006496741.1|	ref|NP_004972.1|	47.9	407	179	6	11	384	8	414	2.3e-104	379.0
ref|XP_006496741.1|	ref|NP_690607.1|	47.9	407	179	6	11	384	8	414	2.3e-104	379.0
ref|XP_006496741.1|	ref|NP_037480.1|	49.5	390	183	4	8	385	36	423	1.5e-98	359.8
ref|XP_006496741.1|	ref|NP_001247438.1|	62.3	276	102	2	10	284	33	307	3.3e-98	358.6
ref|XP_006496741.1|	ref|NP_000516.3|	50.6	342	162	4	12	347	18	358	4.0e-96	351.7
ref|XP_006496741.1|	ref|XP_016874772.1|	47.6	336	165	3	16	340	25	360	5.4e-93	341.3
ref|XP_006496741.1|	ref|XP_005253415.1|	47.6	336	165	3	16	340	25	360	5.4e-93	341.3
ref|XP_006496741.1|	ref|XP_016874773.1|	47.6	336	165	3	16	340	25	360	5.4e-93	341.3
ref|XP_006496741.1|	ref|NP_004973.1|	47.6	336	165	3	16	340	25	360	5.4e-93	341.3
ref|XP_006496741.1|	ref|NP_722448.1|	46.6	320	167	3	19	334	18	337	1.1e-82	307.0
ref|XP_006496741.1|	ref|NP_000211.1|	46.6	320	167	3	19	334	37	356	1.1e-82	307.0
ref|XP_006496741.1|	ref|NP_722450.1|	46.6	320	167	3	19	334	18	337	1.1e-82	307.0
ref|XP_017177106.1|	ref|NP_001295092.1|	41.9	551	234	8	21	522	7	520	3.3e-114	412.1
ref|XP_017177106.1|	ref|XP_006712918.1|	41.9	547	232	8	25	522	36	545	2.8e-113	409.1
ref|XP_017177106.1|	ref|XP_016860787.1|	41.5	516	233	8	25	491	36	531	2.0e-106	386.3
ref|XP_017177106.1|	ref|XP_006712921.1|	40.4	550	235	8	21	522	7	511	5.7e-106	384.8
ref|XP_017177106.1|	ref|XP_006712919.1|	40.3	546	233	8	25	522	36	536	4.8e-105	381.7
ref|XP_017177106.1|	ref|NP_001265380.1|	51.7	319	127	2	228	519	519	837	8.5e-94	344.4
ref|XP_017177106.1|	ref|NP_001265380.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_011508820.1|	51.7	319	127	2	228	519	526	844	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_011508820.1|	42.4	172	88	3	29	190	9	179	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_011508819.1|	51.7	319	127	2	228	519	526	844	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_011508819.1|	42.4	172	88	3	29	190	9	179	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_005246310.1|	51.7	319	127	2	228	519	520	838	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_005246310.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_011508821.1|	51.7	319	127	2	228	519	519	837	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_011508821.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_011508822.1|	51.7	319	127	2	228	519	517	835	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_011508822.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_016858729.1|	51.7	319	127	2	228	519	514	832	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_016858729.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_016858730.1|	51.7	319	127	2	228	519	513	831	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_016858730.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_005246311.1|	51.7	319	127	2	228	519	512	830	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_005246311.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_016858731.1|	51.7	319	127	2	228	519	511	829	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_016858731.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_016858732.1|	51.7	319	127	2	228	519	509	827	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_016858732.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_016858733.1|	51.7	319	127	2	228	519	500	818	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_016858733.1|	42.4	172	88	3	29	190	9	179	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_005246312.1|	51.7	319	127	2	228	519	496	814	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_005246312.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_016858734.1|	51.7	319	127	2	228	519	493	811	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_016858734.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_016858735.1|	51.7	319	127	2	228	519	490	808	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_016858735.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_005246313.1|	51.7	319	127	2	228	519	485	803	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_005246313.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_016858736.1|	51.7	319	127	2	228	519	483	801	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_016858736.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_016858737.1|	51.7	319	127	2	228	519	482	800	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_016858737.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_016858738.1|	51.7	319	127	2	228	519	459	777	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_016858738.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_017177106.1|	ref|XP_016858739.1|	51.7	319	127	2	228	519	456	774	8.5e-94	344.4
ref|XP_017177106.1|	ref|XP_016858739.1|	42.4	172	88	3	29	190	29	199	6.9e-27	122.1
ref|XP_011236904.1|	ref|XP_016858772.1|	84.5	806	125	0	107	912	60	865	0.0e+00	1346.6
ref|XP_011236904.1|	ref|XP_016858773.1|	84.5	806	125	0	107	912	50	855	0.0e+00	1346.6
ref|XP_011236904.1|	ref|NP_995585.2|	84.7	803	123	0	110	912	75	877	0.0e+00	1343.9
ref|XP_011236904.1|	ref|NP_995585.2|	72.6	930	184	7	1	912	1	877	0.0e+00	1271.5
ref|XP_011236904.1|	ref|NP_001289698.1|	84.7	803	123	0	110	912	75	877	0.0e+00	1343.9
ref|XP_011236904.1|	ref|NP_001289698.1|	72.6	930	184	7	1	912	1	877	0.0e+00	1271.5
ref|XP_011236904.1|	ref|XP_011508854.1|	84.7	803	123	0	110	912	83	885	0.0e+00	1343.9
ref|XP_011236904.1|	ref|XP_016858776.1|	84.7	803	123	0	110	912	83	885	0.0e+00	1343.9
ref|XP_011236904.1|	ref|XP_016858777.1|	84.7	803	123	0	110	912	83	885	0.0e+00	1343.9
ref|XP_011236904.1|	ref|XP_011508855.1|	84.7	803	123	0	110	912	83	885	0.0e+00	1343.9
ref|XP_011236904.1|	ref|XP_016858775.1|	84.7	803	123	0	110	912	19	821	0.0e+00	1343.9
ref|XP_011236904.1|	ref|XP_016858778.1|	84.8	710	108	0	203	912	1	710	0.0e+00	1196.4
ref|XP_011236904.1|	ref|XP_016858779.1|	86.1	678	94	0	235	912	1	678	0.0e+00	1161.7
ref|XP_011236904.1|	ref|XP_016858780.1|	86.1	678	94	0	235	912	1	678	0.0e+00	1161.7
ref|XP_011236904.1|	ref|XP_016858781.1|	86.1	678	94	0	235	912	1	678	0.0e+00	1161.7
ref|XP_011236904.1|	ref|XP_016858782.1|	86.1	678	94	0	235	912	1	678	0.0e+00	1161.7
ref|XP_011236904.1|	ref|NP_476518.4|	84.3	655	103	0	110	764	75	729	0.0e+00	1086.6
ref|XP_011236904.1|	ref|NP_476518.4|	69.9	782	164	7	1	764	1	729	3.4e-295	1014.2
ref|XP_011236904.1|	ref|NP_476518.4|	79.0	81	17	0	832	912	728	808	1.5e-29	131.7
ref|XP_011236904.1|	ref|XP_016858783.1|	84.7	601	92	0	110	710	83	683	3.9e-291	1000.7
ref|XP_011236904.1|	ref|XP_016858783.1|	67.9	689	150	7	40	710	48	683	9.0e-248	856.7
ref|XP_011236904.1|	ref|NP_689739.4|	83.7	406	66	0	110	515	75	480	3.3e-189	662.1
ref|XP_011236904.1|	ref|NP_689739.4|	62.9	533	127	7	1	515	1	480	2.1e-167	589.7
ref|XP_011236904.1|	ref|NP_689739.4|	83.7	337	55	0	576	912	479	815	1.2e-162	573.9
ref|XP_011236904.1|	ref|NP_689739.4|	31.1	132	84	3	486	612	331	460	7.7e-05	49.7
ref|XP_011236904.1|	ref|XP_016858774.1|	83.7	406	66	0	110	515	83	488	3.3e-189	662.1
ref|XP_011236904.1|	ref|XP_016858774.1|	83.7	337	55	0	576	912	487	823	1.2e-162	573.9
ref|XP_011236904.1|	ref|XP_016858774.1|	60.5	494	124	7	40	515	48	488	7.6e-146	518.1
ref|XP_011236904.1|	ref|XP_016858774.1|	31.1	132	84	3	486	612	339	468	7.7e-05	49.7
ref|XP_011236904.1|	ref|NP_001171719.1|	41.0	884	418	23	110	912	75	935	9.9e-154	544.3
ref|XP_011236904.1|	ref|NP_001171719.1|	60.8	74	29	0	1	74	1	74	5.8e-21	103.2
ref|XP_011236904.1|	ref|NP_001171720.1|	40.3	898	419	24	110	912	75	950	3.9e-150	532.3
ref|XP_011236904.1|	ref|NP_001171720.1|	60.8	74	29	0	1	74	1	74	5.8e-21	103.2
ref|XP_011236904.1|	ref|XP_011517881.1|	38.9	934	423	24	105	912	36	947	1.2e-146	520.8
ref|XP_011236904.1|	ref|XP_011517881.1|	66.7	36	12	0	1	36	1	36	6.9e-06	53.1
ref|XP_011236904.1|	ref|XP_011517878.1|	39.0	929	419	24	110	912	75	981	5.8e-146	518.5
ref|XP_011236904.1|	ref|XP_011517878.1|	60.8	74	29	0	1	74	1	74	5.8e-21	103.2
ref|XP_011236904.1|	ref|XP_005252589.1|	39.1	926	419	24	110	912	75	978	9.9e-146	517.7
ref|XP_011236904.1|	ref|XP_005252589.1|	60.8	74	29	0	1	74	1	74	5.8e-21	103.2
ref|XP_011236904.1|	ref|NP_001171718.1|	43.2	741	344	18	226	912	262	979	1.3e-142	507.3
ref|XP_011236904.1|	ref|NP_001171718.1|	60.8	74	29	0	1	74	1	74	5.8e-21	103.2
ref|XP_011236904.1|	ref|NP_001171717.1|	43.2	741	344	18	226	912	262	979	1.3e-142	507.3
ref|XP_011236904.1|	ref|NP_001171717.1|	60.8	74	29	0	1	74	1	74	5.8e-21	103.2
ref|XP_006497088.1|	ref|NP_006633.1|	76.0	718	159	2	1	718	1	705	1.0e-307	1055.4
ref|XP_006497088.1|	ref|XP_006711790.1|	75.6	698	157	2	21	718	31	715	2.2e-297	1021.1
ref|XP_006497088.1|	ref|NP_001337177.1|	71.7	750	167	4	1	718	1	737	1.6e-295	1015.0
ref|XP_006497088.1|	ref|XP_011542323.1|	71.2	730	165	4	21	718	31	747	3.2e-285	980.7
ref|XP_006497088.1|	ref|NP_001337178.1|	76.8	620	131	2	99	718	1	607	9.5e-269	926.0
ref|XP_006497088.1|	ref|XP_016855592.1|	69.8	696	164	5	21	683	31	713	2.2e-265	914.8
ref|XP_006497088.1|	ref|XP_011542325.1|	69.8	693	164	4	21	681	31	710	1.1e-264	912.5
ref|XP_006497088.1|	ref|XP_011542326.1|	70.3	686	159	4	21	674	31	703	3.2e-264	911.0
ref|XP_006497088.1|	ref|XP_005273070.1|	67.7	718	176	5	1	718	1	662	7.3e-261	899.8
ref|XP_006497088.1|	ref|XP_006711791.1|	67.0	698	174	5	21	718	31	672	1.5e-250	865.5
ref|XP_006497088.1|	ref|XP_016855593.1|	66.1	681	175	5	1	681	1	625	2.4e-240	831.6
ref|XP_006497088.1|	ref|XP_016855594.1|	66.2	639	187	4	1	623	1	626	3.3e-229	794.7
ref|XP_006497088.1|	ref|XP_016855594.1|	35.0	403	240	10	321	718	241	626	2.0e-48	194.1
ref|XP_006497088.1|	ref|XP_005273075.1|	67.1	620	148	5	99	718	1	564	6.7e-222	770.4
ref|XP_006497088.1|	ref|XP_011542328.1|	61.0	651	193	6	21	623	31	668	1.0e-206	719.9
ref|XP_006497088.1|	ref|XP_011542328.1|	37.6	705	366	16	21	718	31	668	4.5e-101	369.0
ref|XP_006497088.1|	ref|NP_001337180.1|	78.5	413	80	1	306	718	1	404	1.8e-179	629.4
ref|XP_006497088.1|	ref|NP_001337176.1|	78.5	413	80	1	306	718	1	404	1.8e-179	629.4
ref|XP_006497088.1|	ref|NP_001337175.1|	78.5	413	80	1	306	718	1	404	1.8e-179	629.4
ref|XP_006497088.1|	ref|XP_005273079.1|	78.5	404	78	1	315	718	4	398	1.6e-175	616.3
ref|XP_006497088.1|	ref|XP_011542332.1|	78.2	399	78	1	320	718	1	390	1.7e-172	606.3
ref|XP_006497088.1|	ref|XP_011542330.1|	55.7	619	202	7	21	623	31	593	4.8e-172	604.7
ref|XP_006497088.1|	ref|XP_011542330.1|	35.0	403	240	10	321	718	208	593	2.0e-48	194.1
ref|XP_006497088.1|	ref|XP_005273080.1|	73.6	360	91	1	1	360	1	356	3.3e-144	512.3
ref|XP_006497088.1|	ref|XP_016855598.1|	72.6	340	89	1	21	360	31	366	6.8e-134	478.0
ref|XP_006497088.1|	ref|XP_011542331.1|	64.2	372	97	3	21	360	31	398	1.0e-121	437.6
ref|XP_006497088.1|	ref|NP_001008723.1|	20.6	481	295	19	232	698	82	489	3.3e-11	70.5
ref|XP_006497088.1|	ref|XP_011537679.1|	20.6	481	295	19	232	698	64	471	3.3e-11	70.5
ref|XP_006512667.1|	ref|XP_011534232.1|	72.8	81	22	0	5	85	5	85	6.8e-25	112.8
ref|XP_006512667.1|	ref|XP_011534233.1|	72.8	81	22	0	5	85	5	85	6.8e-25	112.8
ref|XP_006512667.1|	ref|XP_011534234.1|	72.8	81	22	0	5	85	5	85	6.8e-25	112.8
ref|XP_006512667.1|	ref|XP_011534235.1|	72.8	81	22	0	5	85	5	85	6.8e-25	112.8
ref|XP_006512667.1|	ref|XP_011534236.1|	72.8	81	22	0	5	85	5	85	6.8e-25	112.8
ref|XP_006512667.1|	ref|NP_001257323.1|	72.8	81	22	0	5	85	5	85	6.8e-25	112.8
ref|XP_006512667.1|	ref|NP_001257324.1|	72.8	81	22	0	5	85	5	85	6.8e-25	112.8
ref|XP_006512667.1|	ref|XP_011534237.1|	74.4	78	20	0	8	85	1	78	2.0e-24	111.3
ref|XP_006512667.1|	ref|XP_011534238.1|	74.4	78	20	0	8	85	1	78	2.0e-24	111.3
ref|XP_006512667.1|	ref|XP_011534239.1|	74.4	78	20	0	8	85	1	78	2.0e-24	111.3
ref|XP_006512667.1|	ref|NP_115860.1|	74.4	78	20	0	8	85	1	78	2.0e-24	111.3
ref|XP_006512667.1|	ref|NP_861460.1|	74.4	78	20	0	8	85	1	78	2.0e-24	111.3
ref|XP_006512667.1|	ref|NP_861459.1|	74.4	78	20	0	8	85	1	78	2.0e-24	111.3
ref|XP_006512667.1|	ref|NP_001257322.1|	74.4	78	20	0	8	85	1	78	2.0e-24	111.3
ref|XP_017169640.1|	ref|XP_006719569.1|	94.1	1284	69	4	1	1278	1	1283	0.0e+00	2441.4
ref|XP_017169640.1|	ref|XP_016875141.1|	94.2	1282	69	5	1	1278	1	1281	0.0e+00	2437.9
ref|XP_017169640.1|	ref|XP_006719568.1|	94.0	1285	69	5	1	1278	1	1284	0.0e+00	2436.8
ref|XP_017169640.1|	ref|XP_006719567.1|	94.0	1285	69	5	1	1278	1	1284	0.0e+00	2436.8
ref|XP_017169640.1|	ref|XP_016875140.1|	93.9	1286	69	6	1	1278	1	1285	0.0e+00	2432.1
ref|XP_017169640.1|	ref|XP_005269086.1|	92.4	1281	69	5	1	1278	1	1256	0.0e+00	2377.1
ref|XP_017169640.1|	ref|XP_006719572.1|	92.2	1284	69	5	1	1278	1	1259	0.0e+00	2375.9
ref|XP_017169640.1|	ref|XP_016875143.1|	94.2	1245	69	3	1	1243	1	1244	0.0e+00	2375.9
ref|XP_017169640.1|	ref|XP_005269085.1|	92.1	1285	69	6	1	1278	1	1260	0.0e+00	2371.3
ref|XP_017169640.1|	ref|XP_016875142.1|	93.9	1249	69	4	1	1243	1	1248	0.0e+00	2370.1
ref|XP_017169640.1|	ref|XP_016875144.1|	93.9	1249	69	4	1	1243	1	1248	0.0e+00	2370.1
ref|XP_017169640.1|	ref|XP_006719570.1|	93.8	1250	69	5	1	1243	1	1249	0.0e+00	2365.5
ref|XP_017169640.1|	ref|XP_006719571.1|	93.8	1250	69	5	1	1243	1	1249	0.0e+00	2365.5
ref|XP_017169640.1|	ref|XP_016875145.1|	90.7	1285	77	7	1	1278	1	1250	0.0e+00	2328.1
ref|XP_017169640.1|	ref|XP_011536873.1|	90.7	1286	77	8	1	1278	1	1251	0.0e+00	2323.5
ref|XP_017169640.1|	ref|NP_690001.3|	92.0	1249	69	5	1	1243	1	1224	0.0e+00	2304.6
ref|XP_017169640.1|	ref|XP_006719573.1|	92.0	1249	69	5	1	1243	1	1224	0.0e+00	2304.6
ref|XP_017169640.1|	ref|XP_016875146.1|	88.9	1285	77	8	1	1278	1	1226	0.0e+00	2262.6
ref|XP_017169640.1|	ref|XP_006719577.1|	91.8	973	72	4	1	966	1	972	0.0e+00	1796.6
ref|XP_017169640.1|	ref|XP_006719577.1|	99.5	202	1	0	1042	1243	959	1160	8.1e-114	412.1
ref|XP_017169640.1|	ref|XP_006719575.1|	91.4	977	72	5	1	966	1	976	0.0e+00	1790.8
ref|XP_017169640.1|	ref|XP_006719575.1|	99.2	238	1	1	1042	1278	963	1200	7.1e-134	478.8
ref|XP_017169640.1|	ref|XP_006719576.1|	91.4	977	72	5	1	966	1	976	0.0e+00	1790.8
ref|XP_017169640.1|	ref|XP_006719576.1|	99.6	237	1	0	1042	1278	963	1199	2.9e-135	483.4
ref|XP_017169640.1|	ref|XP_016875147.1|	91.4	977	72	5	1	966	1	976	0.0e+00	1790.8
ref|XP_017169640.1|	ref|XP_016875147.1|	99.5	202	1	0	1042	1243	963	1164	8.1e-114	412.1
ref|XP_017169640.1|	ref|NP_858056.2|	98.1	483	8	1	797	1278	28	510	3.8e-281	968.0
ref|XP_017169640.1|	ref|XP_016875150.1|	99.0	478	4	1	802	1278	2	479	1.1e-280	966.5
ref|XP_017169640.1|	ref|XP_016875151.1|	99.0	478	4	1	802	1278	2	479	1.1e-280	966.5
ref|XP_017170152.1|	ref|NP_001337380.1|	96.9	360	10	1	1	360	1	359	1.5e-211	734.9
ref|XP_017170152.1|	ref|XP_011522661.1|	96.9	360	10	1	1	360	1	359	1.5e-211	734.9
ref|XP_017170152.1|	ref|XP_011522662.1|	96.9	360	10	1	1	360	1	359	1.5e-211	734.9
ref|XP_017170152.1|	ref|XP_016879697.1|	96.9	360	10	1	1	360	1	359	1.5e-211	734.9
ref|XP_017170152.1|	ref|XP_011522664.1|	96.7	360	10	2	1	360	1	358	1.4e-209	728.4
ref|XP_017170152.1|	ref|XP_016879698.1|	88.3	360	10	2	1	360	1	328	1.4e-188	658.7
ref|XP_017170152.1|	ref|XP_011522667.1|	73.9	360	46	4	1	360	1	312	3.5e-147	521.2
ref|XP_017170152.1|	ref|NP_001076044.1|	73.9	360	46	4	1	360	1	312	3.5e-147	521.2
ref|XP_017170152.1|	ref|NP_001337382.1|	73.9	360	46	4	1	360	1	312	3.5e-147	521.2
ref|XP_017170152.1|	ref|XP_016879699.1|	73.9	360	46	4	1	360	1	312	3.5e-147	521.2
ref|XP_017170152.1|	ref|XP_011522668.1|	73.6	360	46	5	1	360	1	311	3.3e-145	514.6
ref|XP_017170152.1|	ref|XP_011522669.1|	65.3	360	46	5	1	360	1	281	3.2e-124	444.9
ref|XP_017170152.1|	ref|XP_016879700.1|	65.3	360	46	5	1	360	1	281	3.2e-124	444.9
ref|XP_017170152.1|	ref|XP_016878822.1|	60.6	368	106	11	1	360	21	357	2.6e-110	398.7
ref|XP_017170152.1|	ref|XP_011520848.1|	60.6	368	106	11	1	360	41	377	2.6e-110	398.7
ref|XP_017170152.1|	ref|XP_016878816.1|	60.6	368	106	11	1	360	46	382	2.6e-110	398.7
ref|XP_017170152.1|	ref|XP_016878813.1|	60.6	368	106	11	1	360	64	400	2.6e-110	398.7
ref|XP_017170152.1|	ref|NP_001295046.1|	60.6	368	106	11	1	360	64	400	2.6e-110	398.7
ref|XP_017170152.1|	ref|NP_001135806.1|	60.6	368	106	11	1	360	21	357	2.6e-110	398.7
ref|XP_017170152.1|	ref|NP_061193.2|	60.6	368	106	11	1	360	21	357	2.6e-110	398.7
ref|XP_017170152.1|	ref|XP_005255451.1|	60.9	343	124	6	1	341	41	375	1.8e-106	386.0
ref|XP_017170152.1|	ref|XP_005255451.1|	63.5	74	25	2	288	360	279	351	2.4e-18	93.2
ref|XP_017170152.1|	ref|XP_016878818.1|	60.6	343	124	6	1	341	64	397	5.1e-106	384.4
ref|XP_017170152.1|	ref|XP_016878818.1|	72.6	73	19	1	288	360	302	373	6.4e-24	111.7
ref|XP_017170152.1|	ref|XP_016878808.1|	60.6	343	124	6	1	341	220	553	5.1e-106	384.4
ref|XP_017170152.1|	ref|XP_016878808.1|	72.6	73	19	1	288	360	458	529	6.4e-24	111.7
ref|XP_017170152.1|	ref|XP_016878827.1|	60.6	343	124	6	1	341	21	354	5.1e-106	384.4
ref|XP_017170152.1|	ref|XP_016878827.1|	72.6	73	19	1	288	360	259	330	6.4e-24	111.7
